target_id	length	eff_length	est_counts	tpm
XM_034474012.1	1394	1295	0	0
XM_034474013.1	1362	1263	9.77903	8.35555
XM_034474014.1	1363	1264	4.23624	3.61673
XM_034474015.1	8925	8826	0	0
XM_034474016.1	1163	1064	18.3448	18.606
XM_034474017.1	1440	1341	2.61732e-08	2.10625e-08
XM_034474018.1	1414	1315	25.4421	20.879
XM_034474019.1	1105	1006	11.1978	12.012
XM_034474020.1	707	608	11	19.5241
XM_034474021.1	5145	5046	6.86639	1.46846
XM_034474022.1	3330	3231	0.344177	0.114955
XM_034474023.1	1056	957	0	0
XM_034474024.1	1030	931	1	1.15913
XM_034474025.1	3947	3848	0	0
XM_034474026.1	1314	1215	6.94297e-08	6.16669e-08
XM_034474027.1	1310	1211	2.26627e-06	2.01953e-06
XM_034474028.1	1293	1194	7	6.32668
XM_034474029.1	596	497	6	13.028
XM_034474030.1	554	455	0	0
XM_034474031.1	1924	1825	0	0
XM_034474032.1	1759	1660	6	3.90055
XM_034474033.1	17730	17631	0	0
XM_034474034.1	1203	1104	0	0
XM_034474035.1	16327	16228	15.0704	1.00217
XM_034474036.1	16333	16234	10.196	0.677778
XM_034474037.1	769	670	0	0
XM_034474038.1	2012	1913	34	19.1799
XM_034474039.1	3362	3263	0	0
XM_034474040.1	3338	3239	25.6652	8.55098
XM_034474041.1	3023	2924	38.8925	14.3539
XM_034474042.1	3024	2925	27.0956	9.99667
XM_034474043.1	3115	3016	22.1834	7.9374
XM_034474044.1	3024	2925	1.72199e-06	6.35312e-07
XM_034474045.1	1821	1722	6	3.76011
XM_034474046.1	1645	1546	0.995745	0.695058
XM_034474047.1	1653	1554	0.00425458	0.00295453
XM_034474048.1	1667	1568	0	0
XM_034474049.1	2446	2347	0	0
XM_034474050.1	5581	5482	1.01232	0.199279
XM_034474051.1	2723	2624	12.3083	5.06193
XM_034474052.1	1530	1431	0	0
XM_034474053.1	1461	1362	3	2.37699
XM_034474054.1	2289	2190	10.762	5.30312
XM_034474055.1	435	336	1	3.21176
XM_034474056.1	1911	1812	1	0.595558
XM_034474057.1	2173	2074	3	1.56097
XM_034474058.1	7841	7742	5	0.696946
XM_034474059.1	1037	938	0	0
XM_034474060.1	1646	1547	31	21.6249
XM_034474061.1	1756	1657	0	0
XM_034474062.1	1685	1586	0	0
XM_034474063.1	1517	1418	0	0
XM_034474064.1	1487	1388	15	11.6623
XM_034474065.1	2806	2707	0	0
XM_034474066.1	2791	2692	11	4.40961
XM_034474067.1	794	695	0	0
XM_034474068.1	868	769	0	0
XM_034474069.1	859	760	0	0
XM_034474070.1	844	745	0	0
XM_034474071.1	841	742	0	0
XM_034474072.1	825	726	0	0
XM_034474073.1	825	726	0	0
XM_034474074.1	768	669	0	0
XM_034474075.1	765	666	0	0
XM_034474076.1	679	580	0	0
XM_034474077.1	665	566	0	0
XM_034474078.1	5055	4956	9.1906e-07	2.00122e-07
XM_034474079.1	4971	4872	64.6444	14.3188
XM_034474080.1	3916	3817	0	0
XM_034474081.1	1939	1840	0	0
XM_034474082.1	2064	1965	2	1.09837
XM_034474083.1	1898	1799	0	0
XM_034474084.1	830	731	0	0
XM_034474085.1	1815	1716	0	0
XM_034474086.1	1689	1590	0	0
XM_034474087.1	3870	3771	0	0
XM_034474088.1	1922	1823	0	0
XM_034474089.1	1796	1697	0	0
XM_034474090.1	1331	1232	26.8651	23.5321
XM_034474091.1	1381	1282	0	0
XM_034474092.1	1260	1161	19	17.6605
XM_034474093.1	1412	1313	0	0
XM_034474094.1	4021	3922	13.8802	3.81918
XM_034474095.1	1544	1445	0	0
XM_034474096.1	1310	1211	0	0
XM_034474097.1	1491	1392	0	0
XM_034474098.1	1369	1270	0	0
XM_034474099.1	1505	1406	0	0
XM_034474100.1	1176	1077	0	0
XM_034474101.1	1448	1349	0	0
XM_034474102.1	3035	2936	0	0
XM_034474103.1	3840	3741	0	0
XM_034474104.1	3027	2928	0	0
XM_034474105.1	2727	2628	0	0
XM_034474106.1	2924	2825	65	24.83
XM_034474107.1	2654	2555	3.37773	1.42665
XM_034474108.1	2726	2627	0	0
XM_034474109.1	1572	1473	1.10691	0.810948
XM_034474110.1	1577	1478	0.0307992	0.0224879
XM_034474111.1	3865	3766	0	0
XM_034474112.1	5925	5826	134.508	24.9149
XM_034474113.1	3972	3873	4	1.11454
XM_034474114.1	1822	1723	5	3.13161
XM_034474115.1	1086	987	0	0
XM_034474116.1	986	887	18	21.8994
XM_034474117.1	1059	960	0	0
XM_034474118.1	3900	3801	0	0
XM_034474119.1	1269	1170	1	0.922352
XM_034474120.1	1354	1255	13	11.1785
XM_034474121.1	2066	1967	1	0.548628
XM_034474122.1	3309	3210	70.8985	23.835
XM_034474123.1	2319	2220	0	0
XM_034474124.1	3807	3708	0	0
XM_034474125.1	3090	2991	20.3123	7.32866
XM_034474126.1	2097	1998	26.7892	14.4693
XM_034474127.1	2339	2240	42.8017	20.6203
XM_034474128.1	5698	5599	18	3.46932
XM_034474129.1	1945	1846	103.692	60.6171
XM_034474130.1	3799	3700	0	0
XM_034474131.1	2377	2278	0	0
XM_034474132.1	1692	1593	0	0
XM_034474133.1	860	761	0	0
XM_034474134.1	2131	2032	3.73752e-06	1.98492e-06
XM_034474135.1	2107	2008	1.0634	0.571501
XM_034474136.1	3708	3609	0	0
XM_034474137.1	1616	1517	3.27535e-06	2.32999e-06
XM_034474138.1	1690	1591	0	0
XM_034474139.1	1597	1498	2	1.44079
XM_034474140.1	1111	1012	22.4164	23.9039
XM_034474141.1	667	568	0	0
XM_034474142.1	3904	3805	0	0
XM_034474143.1	1678	1579	0	0
XM_034474144.1	1783	1684	0	0
XM_034474145.1	1365	1266	0	0
XM_034474146.1	3885	3786	26.3766	7.51833
XM_034474147.1	2397	2298	6.60277	3.10069
XM_034474148.1	1396	1297	1	0.832037
XM_034474149.1	665	566	0	0
XM_034474150.1	644	545	0	0
XM_034474151.1	3839	3740	0.0865519	0.024974
XM_034474152.1	624	525	0	0
XM_034474153.1	3560	3461	1.21307	0.378239
XM_034474154.1	3862	3763	0	0
XM_034474155.1	3089	2990	0	0
XM_034474156.1	2612	2513	0	0
XM_034474157.1	2811	2712	0	0
XM_034474158.1	2862	2763	0	0
XM_034474159.1	2953	2854	0	0
XM_034474160.1	2703	2604	0	0
XM_034474161.1	5216	5117	0	0
XM_034474162.1	2927	2828	0	0
XM_034474163.1	3835	3736	0	0
XM_034474164.1	4960	4861	8.33127	1.84956
XM_034474165.1	3131	3032	1.06809	0.380155
XM_034474166.1	2838	2739	0	0
XM_034474167.1	5098	4999	12.4826	2.69467
XM_034474168.1	2667	2568	0	0
XM_034474169.1	2327	2228	0	0
XM_034474170.1	3818	3719	0	0
XM_034474171.1	2657	2558	0	0
XM_034474172.1	2606	2507	1.5305	0.658812
XM_034474173.1	6178	6079	0.0119648	0.00212401
XM_034474174.1	3728	3629	0	0
XM_034474175.1	3717	3618	0	0
XM_034474176.1	3725	3626	0	0
XM_034474177.1	3589	3490	0	0
XM_034474178.1	3680	3581	0	0
XM_034474179.1	3669	3570	0	0
XM_034474180.1	3630	3531	0	0
XM_034474181.1	3624	3525	0	0
XM_034474182.1	3626	3527	0	0
XM_034474183.1	3622	3523	0	0
XM_034474184.1	3563	3464	0	0
XM_034474185.1	3716	3617	0	0
XM_034474186.1	6133	6034	30.8087	5.50999
XM_034474187.1	3490	3391	0	0
XM_034474188.1	6122	6023	0	0
XM_034474189.1	6106	6007	7.93871	1.42618
XM_034474190.1	6125	6026	7.76874	1.39125
XM_034474191.1	3963	3864	0	0
XM_034474192.1	1557	1458	0	0
XM_034474193.1	1515	1416	0	0
XM_034474194.1	1004	905	8	9.53946
XM_034474195.1	3627	3528	0	0
XM_034474196.1	2130	2031	0.125995	0.0669461
XM_034474197.1	2124	2025	2.87401	1.5316
XM_034474198.1	881	782	0	0
XM_034474199.1	3826	3727	0	0
XM_034474200.1	3793	3694	0	0
XM_034474201.1	6846	6747	37	5.91798
XM_034474202.1	2113	2014	179	95.9127
XM_034474203.1	3900	3801	0	0
XM_034474204.1	3793	3694	79.7267	23.2911
XM_034474205.1	2228	2129	0	0
XM_034474206.1	3548	3449	0	0
XM_034474207.1	3519	3420	0	0
XM_034474208.1	3747	3648	0	0
XM_034474209.1	2990	2891	0.000261769	9.7713e-05
XM_034474210.1	2959	2860	23.2731	8.78153
XM_034474211.1	3349	3250	3.55942	1.18189
XM_034474212.1	3757	3658	0	0
XM_034474213.1	1705	1606	0	0
XM_034474214.1	2508	2409	0	0
XM_034474215.1	1480	1381	0	0
XM_034474216.1	1112	1013	0	0
XM_034474217.1	3739	3640	0	0
XM_034474218.1	1884	1785	0	0
XM_034474219.1	2047	1948	10	5.53979
XM_034474220.1	2444	2345	0	0
XM_034474221.1	1855	1756	1	0.614551
XM_034474222.1	3646	3547	18.6566	5.67615
XM_034474223.1	1953	1854	0	0
XM_034474224.1	2169	2070	0	0
XM_034474225.1	2867	2768	1	0.389867
XM_034474226.1	3637	3538	0	0
XM_034474227.1	849	750	0	0
XM_034474228.1	3794	3695	0	0
XM_034474229.1	3785	3686	0	0
XM_034474230.1	3749	3650	0	0
XM_034474231.1	3743	3644	3.88322	1.15
XM_034474232.1	3701	3602	0	0
XM_034474233.1	3698	3599	0	0
XM_034474234.1	3656	3557	0	0
XM_034474235.1	3549	3450	0	0
XM_034474236.1	3650	3551	0	0
XM_034474237.1	3599	3500	11.4307	3.52443
XM_034474238.1	3557	3458	0	0
XM_034474239.1	3506	3407	0.100939	0.0319721
XM_034474240.1	3487	3388	37.2589	11.8678
XM_034474241.1	3895	3796	1.67954	0.47747
XM_034474242.1	3886	3787	20.6467	5.88352
XM_034474243.1	3607	3508	0	0
XM_034474244.1	882	783	37	50.9944
XM_034474245.1	3736	3637	0	0
XM_034474246.1	1374	1275	6	5.07836
XM_034474247.1	849	750	0.00534222	0.00768675
XM_034474248.1	849	750	0	0
XM_034474249.1	843	744	25.9947	37.7045
XM_034474250.1	1084	985	0.773951	0.847929
XM_034474251.1	1084	985	0.773951	0.847929
XM_034474252.1	1081	982	19.4521	21.3765
XM_034474253.1	3703	3604	0	0
XM_034474254.1	2394	2295	0.000482256	0.000226766
XM_034474255.1	2521	2422	0	0
XM_034474256.1	2289	2190	0	0
XM_034474257.1	2622	2523	0	0
XM_034474258.1	3682	3583	0	0
XM_034474259.1	2390	2291	0	0
XM_034474260.1	609	510	0	0
XM_034474261.1	8031	7932	1.13122	0.153904
XM_034474262.1	8022	7923	3.7558	0.511558
XM_034474263.1	8022	7923	3.7558	0.511558
XM_034474264.1	6194	6095	155.234	27.4851
XM_034474265.1	7989	7890	0.0208371	0.00284999
XM_034474266.1	5889	5790	0	0
XM_034474267.1	6069	5970	9.17464	1.65843
XM_034474268.1	1247	1148	0	0
XM_034474269.1	1636	1537	0.000756761	0.000531333
XM_034474270.1	2784	2685	5	2.00959
XM_034474271.1	1185	1086	0	0
XM_034474272.1	1181	1082	0	0
XM_034474273.1	4865	4766	0	0
XM_034474274.1	3139	3040	7.99723	2.83889
XM_034474275.1	3162	3063	0.00277295	0.000976961
XM_034474276.1	4264	4165	26	6.7366
XM_034474277.1	1243	1144	0	0
XM_034474278.1	1190	1091	0	0
XM_034474279.1	1046	947	0	0
XM_034474280.1	3172	3073	15	5.26758
XM_034474281.1	1059	960	0	0
XM_034474282.1	8358	8259	83	10.8451
XM_034474283.1	1122	1023	6.98556	7.36899
XM_034474284.1	3572	3473	0	0
XM_034474285.1	3589	3490	0	0
XM_034474286.1	4275	4176	46	11.8872
XM_034474287.1	1745	1646	0	0
XM_034474288.1	3765	3666	0	0
XM_034474289.1	3744	3645	0	0
XM_034474290.1	3738	3639	0	0
XM_034474291.1	3716	3617	0	0
XM_034474292.1	3687	3588	2.31174e-07	6.95294e-08
XM_034474293.1	3677	3578	4.41699e-06	1.3322e-06
XM_034474294.1	3629	3530	7	2.13996
XM_034474295.1	1731	1632	0	0
XM_034474296.1	4057	3958	1	0.272651
XM_034474297.1	1373	1274	18.4573	15.6344
XM_034474298.1	2445	2346	7.2372	3.32908
XM_034474299.1	4754	4655	0	0
XM_034474300.1	5020	4921	9.24379	2.02712
XM_034474301.1	4730	4631	0	0
XM_034474302.1	4730	4631	0	0
XM_034474303.1	4706	4607	0	0
XM_034474304.1	6124	6025	0	0
XM_034474305.1	6102	6003	15.8231	2.8445
XM_034474306.1	6097	5998	38.1769	6.86873
XM_034474307.1	5318	5219	4.92746	1.01887
XM_034474308.1	5315	5216	9.04839	1.87204
XM_034474309.1	5319	5220	4.02415	0.831929
XM_034474310.1	1343	1244	63	54.6516
XM_034474311.1	762	663	62	100.916
XM_034474312.1	7913	7814	110	15.1915
XM_034474313.1	1093	994	9	9.77099
XM_034474314.1	2484	2385	0	0
XM_034474315.1	1746	1647	0	0
XM_034474316.1	886	787	0	0
XM_034474317.1	988	889	0	0
XM_034474318.1	895	796	0	0
XM_034474319.1	961	862	0	0
XM_034474320.1	869	770	5.23947	7.3431
XM_034474321.1	943	844	11	14.0648
XM_034474322.1	3026	2927	5.32182	1.96209
XM_034474323.1	922	823	0	0
XM_034474324.1	892	793	18	24.4952
XM_034474325.1	802	703	3.76053	5.77266
XM_034474326.1	883	784	11	15.1412
XM_034474327.1	866	767	0	0
XM_034474328.1	1733	1634	46.6857	30.8329
XM_034474329.1	1628	1529	15.3143	10.8087
XM_034474330.1	1140	1041	0	0
XM_034474331.1	2850	2751	0	0
XM_034474332.1	2384	2285	5	2.36138
XM_034474333.1	3125	3026	9.24827e-05	3.29818e-05
XM_034474334.1	3108	3009	0.0356665	0.0127915
XM_034474335.1	3093	2994	7.02044	2.53043
XM_034474336.1	3021	2922	0	0
XM_034474337.1	2993	2894	0.000209043	7.79506e-05
XM_034474338.1	1720	1621	0.000635567	0.000423117
XM_034474339.1	1708	1609	1.63708	1.09798
XM_034474340.1	2500	2401	10.4468	4.69542
XM_034474341.1	1392	1293	0	0
XM_034474342.1	1499	1400	0	0
XM_034474343.1	1540	1441	0	0
XM_034474344.1	6948	6849	0	0
XM_034474345.1	6948	6849	0	0
XM_034474346.1	6945	6846	0	0
XM_034474347.1	6912	6813	0	0
XM_034474348.1	6861	6762	0	0
XM_034474349.1	6825	6726	0	0
XM_034474350.1	3745	3646	0	0
XM_034474351.1	4472	4373	1.0264e-07	2.5329e-08
XM_034474352.1	4483	4384	0	0
XM_034474353.1	4487	4388	0	0
XM_034474354.1	4485	4386	0	0
XM_034474355.1	4400	4301	4.28866	1.07606
XM_034474356.1	1273	1174	0	0
XM_034474357.1	4431	4332	0.00216537	0.00053942
XM_034474358.1	4442	4343	0.000148379	3.68693e-05
XM_034474359.1	487	388	0	0
XM_034474360.1	3698	3599	26	7.79604
XM_034474361.1	3689	3590	0	0
XM_034474362.1	1093	994	4	4.34266
XM_034474363.1	1455	1356	5.25581	4.18276
XM_034474364.1	1591	1492	0	0
XM_034474365.1	1056	957	4	4.51056
XM_034474366.1	1533	1434	0	0
XM_034474367.1	1009	910	0	0
XM_034474368.1	3776	3677	0	0
XM_034474369.1	4932	4833	0	0
XM_034474370.1	1197	1098	2.32248	2.28262
XM_034474371.1	4182	4083	0	0
XM_034474372.1	3335	3236	5	1.66742
XM_034474373.1	3087	2988	0	0
XM_034474374.1	3019	2920	0	0
XM_034474375.1	2808	2709	2	0.796716
XM_034474376.1	2677	2578	6.61678	2.76979
XM_034474377.1	2215	2116	69.6548	35.5237
XM_034474378.1	4334	4235	13.0543	3.32647
XM_034474379.1	3384	3285	0	0
XM_034474380.1	2251	2152	0	0
XM_034474381.1	2456	2357	1.20807	0.553116
XM_034474382.1	2058	1959	0	0
XM_034474383.1	1860	1761	0	0
XM_034474384.1	2614	2515	17.0984	7.33669
XM_034474385.1	1448	1349	0	0
XM_034474386.1	1301	1202	0	0
XM_034474387.1	1205	1106	0	0
XM_034474388.1	1506	1407	6	4.60193
XM_034474389.1	1813	1714	0	0
XM_034474390.1	649	550	0	0
XM_034474391.1	904	805	0	0
XM_034474392.1	6114	6015	0	0
XM_034474393.1	5539	5440	0.060595	0.0120204
XM_034474394.1	1340	1241	0	0
XM_034474395.1	5590	5491	3.15426e-06	6.1991e-07
XM_034474396.1	5509	5410	20.9394	4.17686
XM_034474397.1	4470	4371	0	0
XM_034474398.1	2475	2376	0	0
XM_034474399.1	3522	3423	0	0
XM_034474400.1	1955	1856	53	30.8163
XM_034474401.1	1967	1868	3	1.73311
XM_034474402.1	1528	1429	0	0
XM_034474403.1	2518	2419	0	0
XM_034474404.1	1786	1687	32	20.47
XM_034474405.1	4215	4116	0	0
XM_034474406.1	4601	4502	0	0
XM_034474407.1	4524	4425	0	0
XM_034474408.1	4212	4113	0	0
XM_034474409.1	4184	4085	0	0
XM_034474410.1	4519	4420	0	0
XM_034474411.1	4134	4035	0	0
XM_034474412.1	4242	4143	0	0
XM_034474413.1	4391	4292	0	0
XM_034474414.1	4230	4131	0	0
XM_034474415.1	4205	4106	0	0
XM_034474416.1	6910	6811	16	2.53508
XM_034474417.1	5823	5724	1.32069	0.248991
XM_034474418.1	4898	4799	3.0349	0.682458
XM_034474419.1	4896	4797	4.71514	1.06074
XM_034474420.1	6013	5914	17.9293	3.27163
XM_034474421.1	5895	5796	0	0
XM_034474422.1	1623	1524	0	0
XM_034474423.1	1662	1563	23	15.88
XM_034474424.1	1651	1552	0	0
XM_034474425.1	2862	2763	48	18.7475
XM_034474426.1	1838	1739	22	13.6523
XM_034474427.1	2116	2017	0	0
XM_034474428.1	1963	1864	0.729868	0.422553
XM_034474429.1	2985	2886	0	0
XM_034474430.1	2982	2883	0	0
XM_034474431.1	3036	2937	10.1323	3.72293
XM_034474432.1	3033	2934	0	0
XM_034474433.1	2190	2091	0	0
XM_034474434.1	3018	2919	0	0
XM_034474435.1	2967	2868	0	0
XM_034474436.1	2990	2891	5.30822e-06	1.98145e-06
XM_034474437.1	2954	2855	2.99999	1.13396
XM_034474438.1	4265	4166	0.082905	0.0214755
XM_034474439.1	4244	4145	17.3145	4.50785
XM_034474440.1	2462	2363	0	0
XM_034474441.1	3600	3501	56.0191	17.2674
XM_034474442.1	2526	2427	38.7755	17.2413
XM_034474443.1	1742	1643	0	0
XM_034474444.1	1690	1591	14.9641	10.1499
XM_034474445.1	2545	2446	0	0
XM_034474446.1	2033	1934	104.52	58.3209
XM_034474447.1	1989	1890	0	0
XM_034474448.1	1953	1854	2.14661	1.24947
XM_034474449.1	1938	1839	4.33375	2.5431
XM_034474450.1	12735	12636	4.46518e-08	3.8134e-09
XM_034474451.1	12501	12402	17	1.47924
XM_034474452.1	5649	5550	0	0
XM_034474453.1	5649	5550	0	0
XM_034474454.1	5649	5550	0	0
XM_034474455.1	4418	4319	0	0
XM_034474456.1	4422	4323	0	0
XM_034474457.1	4409	4310	0	0
XM_034474458.1	1800	1701	0	0
XM_034474459.1	1661	1562	0.9994	0.690464
XM_034474460.1	1672	1573	0.000600244	0.000411795
XM_034474461.1	1460	1361	0	0
XM_034474462.1	1432	1333	0	0
XM_034474463.1	5538	5439	0	0
XM_034474464.1	5135	5036	0	0
XM_034474465.1	5432	5333	0	0
XM_034474466.1	5361	5262	0	0
XM_034474467.1	5307	5208	0	0
XM_034474468.1	5249	5150	0	0
XM_034474469.1	5282	5183	0	0
XM_034474470.1	5135	5036	0	0
XM_034474471.1	5203	5104	0	0
XM_034474472.1	5015	4916	4.37384	0.960137
XM_034474473.1	5009	4910	15.9029	3.49524
XM_034474474.1	5008	4909	19.7233	4.33579
XM_034474475.1	2696	2597	1	0.415538
XM_034474476.1	5203	5104	0	0
XM_034474477.1	2695	2596	0	0
XM_034474478.1	2719	2620	0	0
XM_034474479.1	2659	2560	0	0
XM_034474480.1	2661	2562	0	0
XM_034474481.1	2610	2511	2	0.859539
XM_034474482.1	2696	2597	1	0.415538
XM_034474483.1	2068	1969	0	0
XM_034474484.1	2986	2887	0	0
XM_034474485.1	3305	3206	298.063	100.329
XM_034474486.1	1471	1372	1	0.786554
XM_034474487.1	3959	3860	65.1613	18.2173
XM_034474488.1	3293	3194	0.00530466	0.00179228
XM_034474489.1	3970	3871	0	0
XM_034474490.1	3246	3147	2.8314e-07	9.70927e-08
XM_034474491.1	3210	3111	0.0541435	0.0187814
XM_034474492.1	2302	2203	8.7334e-06	4.2781e-06
XM_034474493.1	2438	2339	0	0
XM_034474494.1	2866	2767	0	0
XM_034474495.1	3975	3876	0.000237647	6.61653e-05
XM_034474496.1	5176	5077	5	1.06278
XM_034474497.1	4568	4469	156.069	37.6868
XM_034474498.1	1384	1285	0	0
XM_034474499.1	2804	2705	19.3854	7.73376
XM_034474500.1	1042	943	0	0
XM_034474501.1	393	294	0	0
XM_034474502.1	7216	7117	0.547937	0.0830838
XM_034474503.1	7195	7096	12.4521	1.8937
XM_034474504.1	1730	1631	0	0
XM_034474505.1	1598	1499	0	0
XM_034474506.1	1708	1609	0	0
XM_034474507.1	1466	1367	0	0
XM_034474508.1	5001	4902	0	0
XM_034474509.1	1530	1431	0	0
XM_034474510.1	1533	1434	0	0
XM_034474511.1	1529	1430	0	0
XM_034474512.1	1399	1300	0	0
XM_034474513.1	1402	1303	0	0
XM_034474514.1	1398	1299	0	0
XM_034474515.1	1350	1251	5	4.31316
XM_034474516.1	1820	1721	7	4.38934
XM_034474517.1	2402	2303	132	61.8532
XM_034474518.1	5084	4985	8.72331	1.88842
XM_034474519.1	4932	4833	0	0
XM_034474520.1	4811	4712	10.8332	2.48105
XM_034474521.1	1788	1689	0	0
XM_034474522.1	4531	4432	15.0259	3.65867
XM_034474523.1	4383	4284	0	0
XM_034474524.1	4731	4632	7.46103e-05	1.73825e-05
XM_034474525.1	2347	2248	0	0
XM_034474526.1	4674	4575	36.0384	8.50075
XM_034474527.1	4671	4572	72.0909	17.016
XM_034474528.1	2277	2178	0	0
XM_034474529.1	777	678	199.759	317.951
XM_034474530.1	935	836	95.2405	122.941
XM_034474531.1	3564	3465	0	0
XM_034474532.1	3561	3462	0	0
XM_034474533.1	4727	4628	0	0
XM_034474534.1	2182	2083	2	1.03615
XM_034474535.1	2234	2135	0	0
XM_034474536.1	6703	6604	1.23858	0.202395
XM_034474537.1	12385	12286	0	0
XM_034474538.1	12350	12251	0	0
XM_034474539.1	12320	12221	0	0
XM_034474540.1	12235	12136	0	0
XM_034474541.1	12178	12079	0	0
XM_034474542.1	11584	11485	48.4191	4.54955
XM_034474543.1	10537	10438	211.48	21.8643
XM_034474544.1	10537	10438	43.2854	4.47514
XM_034474545.1	11360	11261	613.843	58.8252
XM_034474546.1	11388	11289	0	0
XM_034474547.1	10745	10646	0	0
XM_034474548.1	10749	10650	91.0223	9.22318
XM_034474549.1	3167	3068	13.1338	4.61975
XM_034474550.1	1291	1192	0	0
XM_034474551.1	1189	1090	12.4522	12.3283
XM_034474552.1	2428	2329	8.04538	3.72786
XM_034474553.1	2937	2838	0	0
XM_034474554.1	2946	2847	0	0
XM_034474555.1	2931	2832	0	0
XM_034474556.1	2067	1968	0	0
XM_034474557.1	2005	1906	0	0
XM_034474558.1	2804	2705	0.0962551	0.0384007
XM_034474559.1	2788	2689	50.9037	20.4287
XM_034474560.1	2484	2385	1.15691e-05	5.23473e-06
XM_034474561.1	2525	2426	0	0
XM_034474562.1	2574	2475	0	0
XM_034474563.1	2462	2363	0.207667	0.0948388
XM_034474564.1	2451	2352	28.7923	13.2106
XM_034474565.1	4292	4193	4	1.02948
XM_034474566.1	2757	2658	36	14.6161
XM_034474567.1	3562	3463	22.0233	6.86297
XM_034474568.1	2434	2335	14.1739	6.55067
XM_034474569.1	1499	1400	66	50.8743
XM_034474570.1	1799	1700	0	0
XM_034474571.1	1758	1659	0	0
XM_034474572.1	1714	1615	4.99268	3.33613
XM_034474573.1	766	667	31	50.1555
XM_034474574.1	2345	2246	0	0
XM_034474575.1	966	867	5.5502	6.90831
XM_034474576.1	1095	996	0	0
XM_034474577.1	1088	989	8.10656	8.84551
XM_034474578.1	1324	1225	10.7644	9.4828
XM_034474579.1	1174	1075	24	24.0927
XM_034474580.1	2329	2230	0	0
XM_034474581.1	3024	2925	3	1.10682
XM_034474582.1	2441	2342	0	0
XM_034474583.1	2505	2406	17	7.62493
XM_034474584.1	2782	2683	23.879	9.60457
XM_034474585.1	1361	1262	0	0
XM_034474586.1	838	739	0	0
XM_034474587.1	835	736	0	0
XM_034474588.1	1506	1407	0	0
XM_034474589.1	876	777	0	0
XM_034474590.1	3040	2941	71.8453	26.3624
XM_034474591.1	1093	994	2	2.17133
XM_034474592.1	543	444	1	2.43052
XM_034474593.1	1356	1257	0	0
XM_034474594.1	813	714	0	0
XM_034474595.1	708	609	0	0
XM_034474596.1	537	438	0	0
XM_034474597.1	1368	1269	0	0
XM_034474598.1	1309	1210	0	0
XM_034474599.1	1124	1025	0	0
XM_034474600.1	591	492	2	4.3868
XM_034474601.1	3308	3209	13.7459	4.62261
XM_034474602.1	1342	1243	2.16697e-06	1.88133e-06
XM_034474603.1	969	870	0	0
XM_034474604.1	1662	1563	0	0
XM_034474605.1	2067	1968	1	0.548349
XM_034474606.1	662	563	0	0
XM_034474607.1	9493	9394	4.73361	0.543781
XM_034474608.1	1576	1477	0	0
XM_034474609.1	1523	1424	0	0
XM_034474610.1	888	789	0	0
XM_034474611.1	926	827	0	0
XM_034474612.1	1775	1676	11	7.08274
XM_034474613.1	1456	1357	0	0
XM_034474614.1	1011	912	0	0
XM_034474615.1	2616	2517	93	39.8733
XM_034474616.1	550	451	0	0
XM_034474617.1	934	835	0	0
XM_034474618.1	693	594	2	3.63351
XM_034474619.1	2645	2546	2.08047	0.881833
XM_034474620.1	905	806	12.0152	16.0871
XM_034474621.1	660	561	0	0
XM_034474622.1	1708	1609	1	0.670697
XM_034474623.1	711	612	0	0
XM_034474624.1	1558	1459	1	0.739652
XM_034474625.1	1209	1110	6.81313	6.62378
XM_034474626.1	2252	2153	0	0
XM_034474627.1	4180	4081	0	0
XM_034474628.1	846	747	0.926166	1.33798
XM_034474629.1	1805	1706	16.0104	10.1276
XM_034474630.1	3712	3613	5	1.49343
XM_034474631.1	10182	10083	0	0
XM_034474632.1	1058	959	0	0
XM_034474633.1	1246	1147	0	0
XM_034474634.1	774	675	1	1.59874
XM_034474635.1	6767	6668	122	19.7445
XM_034474636.1	1399	1300	18	14.9421
XM_034474637.1	1217	1118	0	0
XM_034474638.1	5191	5092	0	0
XM_034474639.1	1741	1642	0	0
XM_034474640.1	1688	1589	0	0
XM_034474641.1	2956	2857	25.6709	9.69645
XM_034474642.1	425	326	0	0
XM_034474643.1	1030	931	1	1.15913
XM_034474644.1	8272	8173	12.1282	1.60139
XM_034474645.1	1317	1218	1.10828	0.981941
XM_034474646.1	645	546	0	0
XM_034474647.1	3141	3042	10.9891	3.89839
XM_034474648.1	991	892	1	1.20981
XM_034474649.1	2790	2691	5.14973	2.06516
XM_034474650.1	1239	1140	6	5.67975
XM_034474651.1	5182	5083	0	0
XM_034474652.1	4020	3921	0	0
XM_034474653.1	9909	9810	8	0.880042
XM_034474654.1	3888	3789	0	0
XM_034474655.1	571	472	0	0
XM_034474656.1	2388	2289	0	0
XM_034474657.1	8263	8164	38.8664	5.13752
XM_034474658.1	1395	1296	0	0
XM_034474659.1	1228	1129	0	0
XM_034474660.1	622	523	0	0
XM_034474661.1	723	624	0	0
XM_034474662.1	1260	1161	0	0
XM_034474663.1	5176	5077	0	0
XM_034474664.1	1987	1888	0	0
XM_034474665.1	1691	1592	0	0
XM_034474666.1	1495	1396	1	0.773031
XM_034474667.1	642	543	0	0
XM_034474668.1	384	285	0	0
XM_034474669.1	5149	5050	0	0
XM_034474670.1	869	770	0	0
XM_034474671.1	2317	2218	0	0
XM_034474672.1	3784	3685	0	0
